511	/usr/share/pipewire/pipewire.conf.avail
511	/usr/share/locale/es_EU
510	/usr/lib/locale/de_LU
509	/usr/share/licenses/pkgconf
508	/usr/share/licenses/ttf-gohu-nerd
508	/etc/thermald
506	/usr/lib/locale/es_MX.utf8
505	/usr/lib/locale/de_LI.utf8
502	/usr/lib/locale/de_LU.utf8
502	/usr/lib/locale/ca_AD
501	/usr/lib/locale/en_ZW.utf8
498	/usr/share/locale/ain
498	/usr/share/licenses/xsel
498	/usr/share/ModemManager/connection.available.d
494	/usr/share/doc/python-fastjsonschema
485	/usr/lib/locale/ca_AD.utf8
484	/usr/share/licenses/zimg
480	/usr/share/locale/kw_GB
480	/usr/share/glib-2.0/dtds
476	/usr/share/locales/pwd
474	/usr/share/licenses/neovim-nerdtree
473	/usr/share/vulkan/implicit_layer.d
473	/usr/share/licenses/google-chrome-stable
469	/usr/lib/locale/bho_NP
466	/usr/share/licenses/libcaca
466	/usr/lib/locale/bo_CN
463	/usr/lib/locale/ru_UA.utf8
463	/etc/systemd/system/multi-user.target.wants
458	/usr/share/licenses/xf86-video-nouveau
458	/etc/logrotate.d
454	/usr/share/tabset
454	/usr/share/licenses/conda-zsh-completion
452	/usr/include/polkit-qt6-1/PolkitQt1
452	/usr/include/polkit-qt5-1/PolkitQt1
451	/usr/share/wireplumber/wireplumber.conf.d
451	/usr/share/meson/cross
451	/usr/lib/crda/pubkeys
449	/usr/share/locale/nl_NL
449	/usr/share/egl/egl_external_platform.d
449	/usr/share/egl
449	/usr/lib/locale/ca_IT.utf8
444	/usr/lib/locale/ca_FR
439	/usr/share/haskell-ghc-syntax-highlighter/data
439	/usr/share/haskell-ghc-syntax-highlighter
437	/usr/share/terminfo/1
435	/usr/share/locales/groups
433	/usr/lib/locale/ca_FR.utf8
428	/usr/share/locales/dirname
427	/usr/share/locales/false
424	/usr/include/symengine/utilities
423	/usr/share/locales/true
418	/usr/share/licenses/ttf-heavydata-nerd
417	/usr/share/locale/ceb
410	/usr/lib/gnome-settings-daemon-3.0/gtk-modules
410	/usr/lib/gnome-settings-daemon-3.0
408	/usr/share/kf5/kauth
407	/usr/lib/firmware/adaptec
400	/usr/lib/systemd/system-shutdown
393	/usr/share/dnsmasq
392	/usr/share/doc/python-pbs-installer
390	/etc/pkcs11
385	/usr/lib/locale/gez_ET@abegede
370	/usr/share/appstream
370	/usr/lib/bear/wrapper.d
366	/usr/share/wayland-sessions
366	/etc/php/conf.d
361	/usr/lib/locale/gez_ER
357	/etc/jupyter/jupyter_notebook_config.d
351	/usr/lib/modules-load.d
347	/usr/include/hyprutils/utils
344	/etc/ppp/ip-up.d
342	/usr/lib/locale/el_GR
341	/var/lib/krb5kdc
333	/usr/share/pixmaps/exo
333	/usr/share/devtools/git.conf.d
332	/usr/share/pkgconfig/personality.d
322	/etc/jupyter/nbconfig
321	/etc/xdg/pcmanfm/default
321	/etc/xdg/pcmanfm
319	/usr/share/licenses/perl-xml-writer
318	/usr/lib/locale/ca_ES@valencia
317	/usr/share/enchant-2
312	/usr/include/KF5/KConfig
309	/usr/include/KF6/KConfig
303	/etc/gnutls
300	/usr/share/locales/printenv
294	/etc/systemd/user
292	/etc/iptables
291	/opt/google/chrome/default_apps
290	/etc/X11/xorg.conf.d
288	/usr/share/libcaca
280	/usr/share/licenses/perl-term-readkey
278	/usr/share/licenses/ppp
274	/usr/share/zsh/scripts
270	/usr/share/ml_singular
270	/etc/systemd/system/httpd.service.d
266	/usr/share/locales/arch
262	/etc/jupyter/nbconfig/notebook.d
259	/usr/share/locales/tty
252	/usr/share/licenses/tzdata
251	/usr/share/locales/yes
250	/usr/lib/cmake/libconfig++
250	/etc/skel
247	/etc/openldap
244	/usr/share/doc/microsoft-edge-stable
236	/etc/xml
234	/usr/lib/cmake/libconfig
233	/usr/share/doc/google-chrome-stable
230	/usr/share/locales/link
230	/usr/share/licenses/binutils
230	/usr/share/gvfs/remote-volume-monitors
230	/usr/lib/tree_sitter
225	/usr/share/pipewire/pipewire-pulse.conf.avail
225	/usr/share/pipewire/client.conf.avail
224	/usr/lib/systemd/sshd_config.d
219	/usr/share/locales/whoami
212	/usr/lib/firmware/inside-secure
210	/usr/lib/ccache/bin
210	/usr/lib/ccache
197	/usr/lib/goa-1.0/include
197	/usr/lib/goa-1.0
196	/usr/share/gitg/icons
196	/usr/share/gitg
196	/usr/share/doc/brave-browser-nightly
191	/usr/lib/firmware/av7110
191	/opt/microsoft/msedge/AdSelectionAttestationsPreloaded
191	/etc/ppp/ip-down.d
190	/usr/share/licenses/python-trio
187	/etc/gss/mech.d
187	/etc/gss
185	/usr/share/licenses/python-sniffio
185	/usr/share/licenses/python-outcome
183	/etc/xdg/libfm
177	/usr/share/vulkan/icd.d
175	/usr/share/locales/unlink
174	/usr/share/licenses/python-docutils
169	/etc/systemd/user/sockets.target.wants
168	/usr/share/themes/Default
164	/usr/share/accountsservice/user-templates
164	/usr/share/accountsservice
161	/usr/lib/firmware/dsp56k
161	/etc/modprobe.d
159	/usr/share/doc/outlook-for-linux
156	/usr/share/licenses/r-posterior
156	/usr/share/gnome-shell/search-providers
156	/usr/share/gnome-shell
156	/etc/systemd/system/sockets.target.wants
154	/etc/ssh/sshd_config.d
153	/usr/lib/systemd/system-sleep
151	/usr/lib/systemd/system-environment-generators
150	/usr/lib/depmod.d
145	/usr/share/doc/alsa-topology-conf
145	/usr/include/qt6/QtExampleIcons
139	/etc/postfix/postfix-files.d
127	/etc/sysconfig
121	/usr/lib/ocaml/stdlib
121	/etc/opera
119	/usr/share/licenses/r-pspline
116	/usr/lib/systemd/ntp-units.d
116	/etc/speech-dispatcher/clients
115	/usr/share/locales/logname
113	/etc/firewall
109	/usr/share/licenses/r-htmlwidgets
106	/etc/ppp/ipv6-up.d
105	/usr/share/ostree/trusted.gpg.d
105	/usr/share/ostree
105	/usr/share/glvnd/egl_vendor.d
105	/usr/share/glvnd
101	/usr/share/licenses/sdl2_gfx
99	/usr/share/installed-tests/appstream
99	/usr/share/installed-tests
97	/usr/share/dbus-1/accessibility-services
97	/etc/systemd/system/sysinit.target.wants
96	/etc/alsa/conf.d
96	/etc/alsa
95	/usr/share/licenses/python-jsonschema-specifications
94	/usr/share/prte/amca-param-sets
90	/usr/share/licenses/r-selectr
90	/usr/share/licenses/python-ipython-pygments-lexers
88	/usr/share/licenses/python-roman-numerals-py
88	/usr/share/licenses/libmpdclient
88	/etc/nullmailer
88	/etc/NetworkManager
87	/usr/share/licenses/python-sphinxcontrib-serializinghtml
85	/usr/share/meson/native
85	/usr/share/licenses/r-keras
85	/usr/share/licenses/python-charset-normalizer
84	/usr/share/licenses/python-matplotlib-inline
84	/etc/acpi/events
82	/usr/share/licenses/python-prompt_toolkit
81	/usr/share/licenses/python-sphinxcontrib-applehelp
80	/usr/share/licenses/python-time-machine
80	/usr/share/licenses/python-sphinxcontrib-htmlhelp
80	/usr/share/licenses/python-executing
79	/usr/share/licenses/python-virtualenv
79	/usr/share/licenses/python-sphinxcontrib-devhelp
79	/usr/share/licenses/jedi-language-server
78	/usr/share/licenses/python-sphinxcontrib-qthelp
78	/usr/share/licenses/python-sphinxcontrib-jsmath
78	/usr/share/licenses/python-setuptools
78	/usr/lib/R/etc
77	/usr/share/licenses/python-sphinx
77	/usr/share/licenses/python-soupsieve
77	/usr/share/licenses/electron38
77	/usr/share/licenses/electron37
76	/usr/share/licenses/python-parso
76	/usr/share/licenses/python-jaraco.collections
75	/usr/share/licenses/r-rcmdcheck
75	/usr/share/licenses/python-pycares
74	/usr/share/licenses/ipython
74	/etc/systemd/system/timers.target.wants
73	/usr/share/licenses/r-paramhelpers
73	/usr/share/licenses/r-irdisplay
73	/usr/share/licenses/python-pytest
73	/usr/share/licenses/python-mdit_py_plugins
73	/usr/share/licenses/python-aiodns
73	/usr/lib/firmware/isci
73	/etc/security/limits.d
72	/usr/share/licenses/python-stack-data
72	/usr/share/licenses/python-build
71	/usr/share/licenses/python-ruamel-yaml
71	/usr/share/licenses/python-pure-eval
71	/usr/share/licenses/python-lsprotocol
71	/usr/share/licenses/python-imagesize
71	/usr/share/licenses/iana-etc
71	/usr/share/licenses/dnssec-anchors
70	/usr/share/licenses/python-uri-template
70	/usr/share/licenses/python-pycodestyle
70	/usr/share/licenses/python-intelhex
70	/usr/share/licenses/python-atomicwrites
69	/usr/share/themes/Raleigh
69	/usr/share/licenses/python-pyquery
69	/usr/share/licenses/python-editables
68	/usr/share/licenses/python-setoptconf
68	/usr/share/licenses/python-defusedxml
67	/usr/share/licenses/python-sphinx-alabaster-theme
67	/usr/share/licenses/python-pygraphviz
67	/usr/share/licenses/python-pygls
67	/usr/share/licenses/python-pathspec
67	/usr/share/licenses/python-numpy
67	/usr/share/licenses/python-jedi
67	/usr/share/licenses/python-asttokens
67	/usr/share/licenses/gunicorn
66	/usr/share/licenses/r-rematch2
66	/usr/share/licenses/r-cyclocomp
65	/usr/share/licenses/python-textual
65	/usr/include/netcdfsz
64	/usr/share/licenses/r-dygraphs
63	/usr/share/licenses/r-rex
63	/usr/share/licenses/python-zipp
63	/usr/share/licenses/python-toml
63	/usr/share/licenses/python-pyee
63	/etc/ssh/ssh_config.d
61	/usr/share/licenses/r-shinyace
60	/usr/share/licenses/r-parallelmap
60	/etc/jupyter/nbconfig/tree.d
58	/usr/lib/NetworkManager/conf.d
58	/etc/systemd/system/network-online.target.wants
57	/usr/share/licenses/ttf-nerd-fonts-symbols-mono
57	/usr/share/licenses/ttf-nerd-fonts-symbols
57	/usr/share/licenses/libmodplug
55	/usr/share/licenses/xmlsec
54	/usr/share/licenses/r-reactable
54	/usr/share/licenses/libgccjit
54	/usr/share/licenses/gcc-fortran
54	/usr/share/licenses/gcc
54	/etc/request-key.d
53	/usr/lib/db5.3
52	/etc/postfix/dynamicmaps.cf.d
51	/usr/share/licenses/r-openxlsx
51	/etc/texmf/ttf2pk
51	/etc/mercurial
50	/usr/share/licenses/python-xlrd
49	/usr/share/licenses/zsh-syntax-highlighting
49	/usr/share/licenses/r-whoami
49	/usr/share/licenses/r-scico
49	/usr/share/licenses/r-rversions
49	/usr/share/licenses/r-reshape2
49	/usr/share/licenses/r-reshape
49	/usr/share/licenses/r-patchwork
49	/usr/share/licenses/r-ggforce
49	/usr/share/licenses/ocaml-intrinsics-kernel
48	/usr/share/licenses/r-lintr
48	/usr/share/licenses/r-diffviewer
48	/usr/share/licenses/r-conflicted
47	/usr/share/licenses/r-tidygraph
47	/usr/share/licenses/r-mlr
47	/usr/share/licenses/r-latex2exp
47	/usr/share/licenses/r-ggfortify
47	/usr/share/licenses/r-crul
47	/usr/share/licenses/r-bbmisc
46	/usr/share/licenses/r-visnetwork
46	/usr/share/licenses/r-roxygen2
46	/usr/share/licenses/r-progress
46	/usr/share/licenses/r-devtools
45	/usr/share/licenses/r-usethis
45	/usr/share/licenses/r-threejs
45	/usr/share/licenses/r-rsample
45	/usr/share/licenses/r-pkgdown
45	/usr/share/licenses/r-forcats
45	/usr/share/licenses/r-downlit
45	/usr/share/licenses/r-diagrammer
45	/usr/share/licenses/r-debugme
45	/usr/share/licenses/r-butcher
45	/usr/include/net-snmp/machine
44	/usr/share/licenses/r-styler
44	/usr/share/licenses/r-slider
44	/usr/share/licenses/r-scales
44	/usr/share/licenses/r-reactr
44	/usr/share/licenses/r-pillar
44	/usr/share/licenses/r-fontbitstreamvera
44	/usr/share/licenses/r-crosstalk
44	/usr/share/licenses/r-cellranger
43	/usr/share/licenses/r-xopen
43	/usr/share/licenses/r-waldo
43	/usr/share/licenses/r-vroom
43	/usr/share/licenses/r-rvest
43	/usr/share/licenses/r-readr
43	/usr/share/licenses/r-colourpicker
43	/usr/share/licenses/r-broom
43	/usr/share/licenses/r-bench
43	/usr/share/licenses/goreleaser
43	/etc/systemd/user/graphical-session-pre.target.wants
42	/usr/share/licenses/r-tzdb
42	/usr/share/licenses/r-triebeard
42	/usr/share/licenses/r-shinydisconnect
42	/usr/share/licenses/r-plotly
42	/usr/share/licenses/r-graphlayouts
42	/usr/share/licenses/r-googlecloudstorager
42	/usr/share/licenses/r-desc
42	/usr/lib/debug/.build-id
41	/usr/share/licenses/systemd
41	/usr/share/licenses/r-urltools
41	/usr/share/licenses/r-microbenchmark
41	/usr/share/licenses/r-hms
41	/usr/share/licenses/r-googleauthr
41	/usr/share/licenses/r-fontliberation
41	/usr/share/licenses/r-distributions3
41	/usr/share/licenses/r-credentials
41	/usr/share/licenses/r-base64
41	/etc/systemd/user/pipewire.service.wants
41	/etc/systemd/system/bluetooth.target.wants
41	/etc/cron.daily
40	/usr/share/texmf-dist/psutils
40	/usr/share/licenses/r-waiter
40	/usr/share/licenses/r-tippy
40	/usr/share/licenses/r-s7
40	/usr/share/licenses/r-laplacesdemon
40	/usr/share/licenses/r-googlesheets4
40	/usr/share/licenses/r-gh
39	/usr/share/licenses/r-xmlparsedata
39	/usr/share/licenses/r-rprotobuflib
39	/usr/share/licenses/r-rhdf5filters
39	/usr/share/licenses/r-janitor
39	/usr/share/licenses/ocaml-rresult
39	/usr/share/licenses/ocaml-astring
38	/usr/share/licenses/r-wesanderson
38	/usr/share/licenses/r-viridislite
38	/usr/share/licenses/r-textshaping
38	/usr/share/licenses/r-systemfonts
38	/usr/share/licenses/r-stanheaders
38	/usr/share/licenses/r-sourcetools
38	/usr/share/licenses/r-randtoolbox
38	/usr/share/licenses/r-prettyunits
38	/usr/share/licenses/r-nanoparquet
38	/usr/share/licenses/r-googledrive
38	/usr/share/licenses/r-fontawesome
38	/usr/share/licenses/nodejs-nopt
38	/usr/share/licenses/node-gyp
38	/usr/share/doc/semver
38	/etc/systemd/system/getty.target.wants
37	/usr/share/licenses/r-transformr
37	/usr/share/licenses/r-tidyselect
37	/usr/share/licenses/r-spacefillr
37	/usr/share/licenses/r-rstudioapi
37	/usr/share/licenses/r-pkgdepends
37	/usr/share/licenses/r-listviewer
37	/usr/share/licenses/r-kableextra
37	/usr/share/licenses/r-juicyjuice
37	/usr/share/licenses/r-formattable
37	/usr/share/licenses/r-datawizard
37	/usr/share/licenses/r-commonmark
37	/usr/share/licenses/r-colorspace
37	/usr/share/licenses/ocaml-fpath
37	/etc/xdg/nvim
37	/etc/uwsgi
36	/usr/share/licenses/semver
36	/usr/share/licenses/r-workflows
36	/usr/share/licenses/r-tidyverse
36	/usr/share/licenses/r-rsamtools
36	/usr/share/licenses/r-rprojroot
36	/usr/share/licenses/r-rpostgres
36	/usr/share/licenses/r-prismatic
36	/usr/share/licenses/r-pkgsearch
36	/usr/share/licenses/r-pkgconfig
36	/usr/share/licenses/r-pbmcapply
36	/usr/share/licenses/r-modeldata
36	/usr/share/licenses/r-lifecycle
36	/usr/share/licenses/r-jquerylib
36	/usr/share/licenses/r-gganimate
36	/usr/share/licenses/r-checkmate
36	/usr/share/licenses/r-asciicast
36	/usr/share/licenses/ocaml-logs
36	/etc/zsh
35	/usr/share/licenses/vim-runtime
35	/usr/share/licenses/r-webfakes
35	/usr/share/licenses/r-waveslim
35	/usr/share/licenses/r-testthat
35	/usr/share/licenses/r-spelling
35	/usr/share/licenses/r-rttf2pt1
35	/usr/share/licenses/r-rmariadb
35	/usr/share/licenses/r-rappdirs
35	/usr/share/licenses/r-quickjsr
35	/usr/share/licenses/r-promises
35	/usr/share/licenses/r-processx
35	/usr/share/licenses/r-pkgcache
35	/usr/share/licenses/r-pkgbuild
35	/usr/share/licenses/r-pdftools
35	/usr/share/licenses/r-modelenv
35	/usr/share/licenses/r-markdown
35	/usr/share/licenses/r-magrittr
35	/usr/share/licenses/r-labeling
35	/usr/share/licenses/r-jsonlite
35	/usr/share/licenses/r-httpcode
35	/usr/share/licenses/r-gitcreds
35	/usr/share/licenses/r-generics
35	/usr/share/licenses/r-filelock
35	/usr/share/licenses/r-evaluate
35	/usr/share/licenses/r-estimatr
35	/usr/share/licenses/r-ellipsis
35	/usr/share/licenses/ocaml-fmt
35	/usr/share/licenses/ocaml-bos
34	/usr/share/licenses/r-zeallot
34	/usr/share/licenses/r-writexl
34	/usr/share/licenses/r-viridis
34	/usr/share/licenses/r-vioplot
34	/usr/share/licenses/r-tinytex
34	/usr/share/licenses/r-stringi
34	/usr/share/licenses/r-shinyjs
34	/usr/share/licenses/r-rngwell
34	/usr/share/licenses/r-remotes
34	/usr/share/licenses/r-rematch
34	/usr/share/licenses/r-recipes
34	/usr/share/licenses/r-poorman
34	/usr/share/licenses/r-parsnip
34	/usr/share/licenses/r-openssl
34	/usr/share/licenses/r-munsell
34	/usr/share/licenses/r-mockery
34	/usr/share/licenses/r-memoise
34	/usr/share/licenses/r-isoband
34	/usr/share/licenses/r-hardhat
34	/usr/share/licenses/r-ggplot2
34	/usr/share/licenses/r-getpass
34	/usr/share/licenses/r-fauxpas
34	/usr/share/licenses/r-fastmap
34	/usr/share/licenses/r-askpass
34	/usr/share/licenses/r-archive
33	/usr/share/licenses/r-vdiffr
33	/usr/share/licenses/r-tweenr
33	/usr/share/licenses/r-tibble
33	/usr/share/licenses/r-themis
33	/usr/share/licenses/r-tcltk2
33	/usr/share/licenses/r-sodium
33	/usr/share/licenses/r-setrng
33	/usr/share/licenses/r-reprex
33	/usr/share/licenses/r-praise
33	/usr/share/licenses/r-magick
33	/usr/share/licenses/r-logger
33	/usr/share/licenses/r-lobstr
33	/usr/share/licenses/r-httpuv
33	/usr/share/licenses/r-gifski
33	/usr/share/licenses/r-ggraph
33	/usr/share/licenses/r-gargle
33	/usr/share/licenses/r-farver
33	/usr/share/licenses/r-dtplyr
33	/usr/share/licenses/r-docopt
33	/usr/share/licenses/r-dbplyr
33	/usr/share/licenses/r-crayon
33	/usr/share/licenses/r-cachem
33	/usr/share/licenses/npm
33	/etc/debuginfod
32	/usr/share/licenses/r-withr
32	/usr/share/licenses/r-vctrs
32	/usr/share/licenses/r-trust
32	/usr/share/licenses/r-tidyr
32	/usr/share/licenses/r-shiny
32	/usr/share/licenses/r-rlang
32	/usr/share/licenses/r-rcurl
32	/usr/share/licenses/r-pingr
32	/usr/share/licenses/r-later
32	/usr/share/licenses/r-httr2
32	/usr/share/licenses/r-haven
32	/usr/share/licenses/r-furrr
32	/usr/share/licenses/r-dplyr
32	/usr/share/licenses/r-dials
32	/usr/share/licenses/r-decor
32	/usr/share/licenses/r-cpp11
32	/usr/share/licenses/r-clock
32	/usr/share/licenses/r-callr
32	/usr/share/licenses/r-bslib
32	/usr/share/licenses/r-audio
32	/usr/share/licenses/r-abind
31	/usr/share/licenses/r-yaml
31	/usr/share/licenses/r-xml2
31	/usr/share/licenses/r-xfun
31	/usr/share/licenses/r-warp
31	/usr/share/licenses/r-uuid
31	/usr/share/licenses/r-spam
31	/usr/share/licenses/r-sass
31	/usr/share/licenses/r-rsvg
31	/usr/share/licenses/r-ragg
31	/usr/share/licenses/r-plyr
31	/usr/share/licenses/r-mcmc
31	/usr/share/licenses/r-jose
31	/usr/share/licenses/r-httr
31	/usr/share/licenses/r-here
31	/usr/share/licenses/r-glue
31	/usr/share/licenses/r-gert
31	/usr/share/licenses/r-ergm
31	/usr/share/licenses/r-curl
31	/usr/share/licenses/r-covr
31	/usr/share/licenses/r-coro
31	/usr/share/licenses/r-brio
31	/usr/share/licenses/r-blob
31	/usr/share/licenses/r-bigd
30	/usr/share/licenses/r-zip
30	/usr/share/licenses/r-xml
30	/usr/share/licenses/r-sys
30	/usr/share/licenses/r-sfd
30	/usr/share/licenses/r-ids
30	/usr/share/licenses/r-cli
30	/usr/share/icons/default
29	/usr/share/licenses/r-wk
29	/usr/share/licenses/r-v8
29	/usr/share/licenses/r-sf
29	/usr/share/licenses/r-r6
29	/usr/share/licenses/r-ps
29	/usr/share/licenses/r-gt
29	/usr/share/licenses/r-fs
29	/usr/share/licenses/r-dt
29	/usr/share/licenses/r-av
29	/usr/lib/mozilla/native-messaging-hosts
29	/usr/lib/mozilla
29	/usr/lib/firewalld/ipsets
29	/usr/include/google/protobuf-c
29	/etc/vivaldi/native-messaging-hosts
29	/etc/vivaldi
29	/etc/opt/chrome/native-messaging-hosts
29	/etc/opt/chrome
29	/etc/chromium/native-messaging-hosts
29	/etc/chromium
27	/usr/share/R/sh
27	/etc/mpv/scripts
27	/etc/ld.so.conf.d
25	/usr/share/licenses/xz
24	/usr/lib/environment.d
23	/usr/share/licenses/lua53-cosmo
23	/usr/share/licenses/lua52-cosmo
23	/usr/share/licenses/lua51-cosmo
23	/usr/share/licenses/lua-cosmo
23	/usr/include/nfs
21	/usr/lib/ld.so.conf.d
21	/usr/include/mpp
18	/etc/xdg/systemd
15	/var/lib/dbus
15	/usr/lib/rustup/bin
15	/usr/lib/rustup
10	/var/lib/os-prober
8	/var/lib/systemd/rfkill
7	/usr/share/devtools/setarch-aliases.d
6	/var/lib/systemd/backlight
6	/usr/local/share
0	/var/tmp/systemd-private-a36b7cc3f43e458b90276867a7d0b7dc-upower.service-lO2CCa
0	/var/tmp/systemd-private-a36b7cc3f43e458b90276867a7d0b7dc-systemd-logind.service-RpmNYi
0	/var/tmp/systemd-private-a36b7cc3f43e458b90276867a7d0b7dc-polkit.service-aNSWog
0	/var/tmp/systemd-private-a36b7cc3f43e458b90276867a7d0b7dc-dbus-broker.service-TjSAVP
0	/var/tmp/systemd-private-a36b7cc3f43e458b90276867a7d0b7dc-bluetooth.service-SPIUmD
0	/var/spool/postfix/trace
0	/var/spool/postfix/saved
